ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
299,Illinois State,14268,Shannon Dowell,Sophomore,"O'Fallon, Ill.",O'Fallon Township HS,NA,"5'10""",Guard,0,https://www.goredbirds.com/sports/womens-basketball/roster/shannon-dowell/14268,2024-2025
299,Illinois State,14274,Elyce Knudsen,Graduate Student,"Philo, Ill.",Tolono Unity HS,Millikin,"5'8""",Guard,1,https://www.goredbirds.com/sports/womens-basketball/roster/elyce-knudsen/14274,2024-2025
299,Illinois State,14280,De'Shawnti Thomas,Redshirt Junior,"Tulsa, Okla.",Sapulpa HS,Old Dominion,"5'10""",Guard/Forward,2,https://www.goredbirds.com/sports/womens-basketball/roster/de-shawnti-thomas/14280,2024-2025
299,Illinois State,14277,Trista Fayta,Freshman,"Green Bay, Wis.",Notre Dame HS,NA,"5'8""",Guard,3,https://www.goredbirds.com/sports/womens-basketball/roster/trista-fayta/14277,2024-2025
299,Illinois State,14267,Lauren Cohen,Senior,"Wheaton, Ill.",Glenbard South HS,NA,"5'8""",Guard,4,https://www.goredbirds.com/sports/womens-basketball/roster/lauren-cohen/14267,2024-2025
299,Illinois State,14296,Morgan Bruno,Freshman,"Chicago, Ill.",Loyola Academy,NA,"5'11""",Guard,5,https://www.goredbirds.com/sports/womens-basketball/roster/morgan-bruno/14296,2024-2025
299,Illinois State,14272,Caroline Waite,Senior,"Ames, Iowa",Ames HS,Bradley,"5'4""",Guard,11,https://www.goredbirds.com/sports/womens-basketball/roster/caroline-waite/14272,2024-2025
299,Illinois State,14273,Maya Wong,Graduate Student,"Normal, Ill.",Normal Community HS,NA,"5'8""",Guard,12,https://www.goredbirds.com/sports/womens-basketball/roster/maya-wong/14273,2024-2025
299,Illinois State,14271,Taylor Veach,Junior,"Dewitt, Iowa",Central Dewitt HS,NA,"5'11""",Guard,15,https://www.goredbirds.com/sports/womens-basketball/roster/taylor-veach/14271,2024-2025
299,Illinois State,14275,Nevaeh Thomas,Sophomore,"Kenosha, Wis.",Bradford HS,Evansville,"5'11""",Forward,21,https://www.goredbirds.com/sports/womens-basketball/roster/nevaeh-thomas/14275,2024-2025
299,Illinois State,14279,Doneelah Washington,Freshman,"Lincoln, Neb.",Lincoln Northeast HS,NA,"6'0""",Forward,22,https://www.goredbirds.com/sports/womens-basketball/roster/doneelah-washington/14279,2024-2025
299,Illinois State,14278,Grace Nelson,Freshman,"Altamont, Ill.",Altamont HS,NA,"5'10""",Guard,23,https://www.goredbirds.com/sports/womens-basketball/roster/grace-nelson/14278,2024-2025
299,Illinois State,14276,Addison Martin,Redshirt Junior,"Shreveport, La.",Captain Shreve HS,Abilene Christian,"6'1""",Forward,24,https://www.goredbirds.com/sports/womens-basketball/roster/addison-martin/14276,2024-2025
299,Illinois State,14269,Savannah McGowan,Sophomore,"Plymouth, Minn.",Armstrong HS,NA,"6'2""",Forward,52,https://www.goredbirds.com/sports/womens-basketball/roster/savannah-mcgowan/14269,2024-2025
572,Rhode Island,8211,Chantelle Blagrove,Redshirt Sophomore,"Ajax, Ontario",Niagara Prep,NA,"5'9""",G,0,https://www.gorhody.com/sports/womens-basketball/roster/chantelle-blagrove/8211,2024-2025
572,Rhode Island,8217,Sophie Phillips,Senior,"Greenwich, N.Y.",Cambridge Central School,NA,"6'0""",G,1,https://www.gorhody.com/sports/womens-basketball/roster/sophie-phillips/8217,2024-2025
572,Rhode Island,8216,Katie Ledden,Sophomore,"Clark, N.J.",Rutgers Prep,NA,"6'0""",G,2,https://www.gorhody.com/sports/womens-basketball/roster/katie-ledden/8216,2024-2025
572,Rhode Island,8221,Ayanna Franks,Freshman,"Windsor, Conn.",Windsor,NA,"5'9""",G,3,https://www.gorhody.com/sports/womens-basketball/roster/ayanna-franks/8221,2024-2025
572,Rhode Island,8871,Palmire Mbu,Freshman,"Villeneuve-d'Ascq, France",Lycée Hector Berlioz Vincennes,NA,"6'1""",Forward,5,https://www.gorhody.com/sports/womens-basketball/roster/palmire-mbu/8871,2024-2025
572,Rhode Island,8215,Hawa Komara,Redshirt Junior,"Toulouse, France",Alain Fournier School,NA,"6'0""",F,11,https://www.gorhody.com/sports/womens-basketball/roster/hawa-komara/8215,2024-2025
572,Rhode Island,8222,Albina Syla,Freshman,Finland,Mäkelänrinteen Lukio,NA,"6'5""",C,12,https://www.gorhody.com/sports/womens-basketball/roster/albina-syla/8222,2024-2025
572,Rhode Island,8214,Anaelle Dutat,Junior,"Cesson, France",Lycee Victor Hugo,NA,"6'0""",F,13,https://www.gorhody.com/sports/womens-basketball/roster/anaelle-dutat/8214,2024-2025
572,Rhode Island,8218,Sophia Vital,Sophomore,"Chelsea, Mass.",Tabor Academy,NA,"5'5""",G,15,https://www.gorhody.com/sports/womens-basketball/roster/sophia-vital/8218,2024-2025
572,Rhode Island,8872,MK Tshibuabua,Freshman,"Ternay, France",École Acadomia,NA,"6'1""",Forward,19,https://www.gorhody.com/sports/womens-basketball/roster/mk-tshibuabua/8872,2024-2025
572,Rhode Island,8219,Harsimran,Senior,"Punjab, India",Central Pointe Christian Academy (San Diego),NA,"6'4""",C,23,https://www.gorhody.com/sports/womens-basketball/roster/harsimran-honey-kaur/8219,2024-2025
572,Rhode Island,8212,Ines Debroise,Junior,"Paris, France",Insep,NA,"5'9""",G,30,https://www.gorhody.com/sports/womens-basketball/roster/ines-debroise/8212,2024-2025
572,Rhode Island,8220,Cia Eklöf,Redshirt Sophomore,"Helsinki, Finland",Mäkelänrinteen Lukio (Washington State),NA,"5'10""",G,45,https://www.gorhody.com/sports/womens-basketball/roster/cia-ekl-f/8220,2024-2025
576,Rider,7762,Sanaa Redmond,Senior,"Philadelphia, PA",The Shipley School,NA,"5'6""",Guard,0,https://www.gobroncs.com/sports/womens-basketball/roster/sanaa-redmond/7762,2024-2025
576,Rider,7761,Aliya McIver,Sophomore,"White Plains, NY",White Plains,NA,"5'9""",Guard,1,https://www.gobroncs.com/sports/womens-basketball/roster/aliya-mciver/7761,2024-2025
576,Rider,7767,Camryn Collins,Freshman,"Foxboro, MA",Foxboro,NA,"5'8""",Guard,2,https://www.gobroncs.com/sports/womens-basketball/roster/camryn-collins/7767,2024-2025
576,Rider,7757,Jamia Blake,Senior,"Rock Hill, SC",South Pointe,NA,"5'9""",Guard,3,https://www.gobroncs.com/sports/womens-basketball/roster/jamia-blake/7757,2024-2025
576,Rider,7765,Emilee Tahata,Junior,"Springfield, Australia",Woodcrest State College,NA,"6'0""",Forward,9,https://www.gobroncs.com/sports/womens-basketball/roster/emilee-tahata/7765,2024-2025
576,Rider,7768,Amany Lopez,Freshman,"Springfield, MA",South Shore Christian Prep,NA,"5'8""",Guard,10,https://www.gobroncs.com/sports/womens-basketball/roster/amany-lopez/7768,2024-2025
576,Rider,7766,Emmy Roach,Freshman,"Littlehampton, Australia",Heathfield,NA,"6'0""",Guard,11,https://www.gobroncs.com/sports/womens-basketball/roster/emmy-roach/7766,2024-2025
576,Rider,7758,Taylor Blunt,Redshirt Junior,"Delco, PA",The Peddie School (NJ),NA,"5'8""",Guard,12,https://www.gobroncs.com/sports/womens-basketball/roster/taylor-blunt/7758,2024-2025
576,Rider,7759,Mariona Cos-Morales,Senior,"Matadepera, Spain",IES Matadepera,NA,"6'1""",Guard,13,https://www.gobroncs.com/sports/womens-basketball/roster/mariona-cos-morales/7759,2024-2025
576,Rider,7763,Sam Richardson,Sophomore,"Linden, NJ",St. Benedict's Prep,NA,"6'3""",Forward,14,https://www.gobroncs.com/sports/womens-basketball/roster/sam-richardson/7763,2024-2025
576,Rider,7769,Jocelyn Chavez,Freshman,"Surprise, AZ",Valley Vista,NA,"5'9""",Guard,23,https://www.gobroncs.com/sports/womens-basketball/roster/jocelyn-chavez/7769,2024-2025
576,Rider,7764,Gabby Turco,Senior,"Wildwood, NJ",Wildwood Catholic,NA,"5'10""",Guard,31,https://www.gobroncs.com/sports/womens-basketball/roster/gabby-turco/7764,2024-2025
576,Rider,7760,Kaylan Deveney,Sophomore,"Medford, NJ",Life Center Academy,NA,"6'3""",Center,44,https://www.gobroncs.com/sports/womens-basketball/roster/kaylan-deveney/7760,2024-2025
368,UMass Lowell,8954,Jennah Johnson,Freshman,"Woodbridge, N.J.",Woodbridge,NA,"5'8""",Guard,0,https://www.goriverhawks.com/sports/womens-basketball/roster/jennah-johnson/8954,2024-2025
368,UMass Lowell,8956,Sille-Liis Mölder,Freshman,"Tallinn, Estonia",Audentes Sports Gymnasium,NA,"5'10""",Guard,2,https://www.goriverhawks.com/sports/womens-basketball/roster/sille-liis-m-lder/8956,2024-2025
368,UMass Lowell,8958,Emina Kameric,Freshman,"Seattle, Wash.",John F. Kennedy School Berlin,NA,"5'11""",Guard,4,https://www.goriverhawks.com/sports/womens-basketball/roster/emina-kameric/8958,2024-2025
368,UMass Lowell,7297,Abbey Lindsey,Sophomore,"Staten Island, N.Y.",Staten Island Academy,NA,"5'8""",Guard,5,https://www.goriverhawks.com/sports/womens-basketball/roster/abbey-lindsey/7297,2024-2025
368,UMass Lowell,7289,Tasha Lima,Senior,"Roslindale, Mass.",Tilton School,NA,"5'7""",Guard,9,https://www.goriverhawks.com/sports/womens-basketball/roster/tasha-lima/7289,2024-2025
368,UMass Lowell,7293,Sophie Baydanov,Junior,"Vienna, Austria",NA,Morehead State,"5'9""",Guard,10,https://www.goriverhawks.com/sports/womens-basketball/roster/sophie-baydanov/7293,2024-2025
368,UMass Lowell,7298,Maddie Rice,Sophomore,"Charlottesville, Va.",St. Anne's Belfield School,NA,"5'8""",Guard,12,https://www.goriverhawks.com/sports/womens-basketball/roster/maddie-rice/7298,2024-2025
368,UMass Lowell,8957,Carla Subirats,Freshman,"Barcelona, Spain",Institut Gorgs,NA,"5'5""",Guard,13,https://www.goriverhawks.com/sports/womens-basketball/roster/carla-subirats/8957,2024-2025
368,UMass Lowell,7294,Rayne Durant,Sophomore,"New Haven, Conn.",Hamden Hall Country Day School,NA,"6'1""",Forward,14,https://www.goriverhawks.com/sports/womens-basketball/roster/rayne-durant/7294,2024-2025
368,UMass Lowell,7300,Sydney Watkins,Redshirt Senior,"Indianapolis, Ind.",NA,Miami (Ohio),"5'8""",Guard,15,https://www.goriverhawks.com/sports/womens-basketball/roster/sydney-watkins/7300,2024-2025
368,UMass Lowell,8955,Nia Chima,Freshman,"Toronto, Ontario",Crestwood Preparatory,NA,"6'1""",Forward,21,https://www.goriverhawks.com/sports/womens-basketball/roster/nia-chima/8955,2024-2025
368,UMass Lowell,7290,Ella Ner,Junior,"Bene Atarot, Israel",NA,Ramat Hashrom,"5'7""",Guard,30,https://www.goriverhawks.com/sports/womens-basketball/roster/ella-ner/7290,2024-2025
368,UMass Lowell,7295,Alex Gitchenko,Senior,"Ashdod, Israel",NA,Georgia State,"5'11""",Forward,55,https://www.goriverhawks.com/sports/womens-basketball/roster/alex-gitchenko/7295,2024-2025
590,Sacred Heart,15004,Montana Nicks,Sophomore,"Englewood, N.J.",Dwight Englewood,NA,"5'6""",Guard,0,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/montana-nicks/15004,2024-2025
590,Sacred Heart,15007,Ny'Ceara Pryor,Junior,"Baltimore, Md.",Western,NA,"5'3""",Guard,1,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/ny-ceara-pryor/15007,2024-2025
590,Sacred Heart,15000,Thai Davis,Sophomore,"Stoughton, Mass.",Beaver Country Day School,NA,"5'6""",Guard,2,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/thai-davis/15000,2024-2025
590,Sacred Heart,15011,Nalyce Dudley,Sophomore,"Norwich, Conn.",New London,NA,"5'11""",Forward,4,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/nalyce-dudley/15011,2024-2025
590,Sacred Heart,15559,Grace John,Junior,"Bayelsa, Nigeria",Agorogbene (Barton Community College),NA,"5'5""",Guard,5,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/grace-john/15559,2024-2025
590,Sacred Heart,15561,Carmen Williams,Senior,"Voorhees, N.J.",Penn Charter (George Mason),NA,"5'10""",Guard,6,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/carmen-williams/15561,2024-2025
590,Sacred Heart,15013,Emma Kirby,Sophomore,"Chadds Ford, Pa.",Tatnall,NA,"6'2""",Center,10,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/emma-kirby/15013,2024-2025
590,Sacred Heart,15015,Afia Owusu-Mensah,Senior,"Glenn Dale, Md.",CMIT Academy North,NA,"5'9""",Guard,12,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/afia-owusu-mensah/15015,2024-2025
590,Sacred Heart,15560,Esther Kursite,First Year,"London, England",City of London Academy,NA,"6'2""",Center,14,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/esther-kursite/15560,2024-2025
590,Sacred Heart,15009,Ciara Brannon,Graduate Student,"Westampton, N.J.",Westampton Tech (Wagner),NA,"6'2""",Forward,22,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/ciara-brannon/15009,2024-2025
590,Sacred Heart,14996,Faith Pappas,Junior,"Long Valley, N.J.",Pope John XXIII (Fordham),NA,"5'11""",Guard,23,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/faith-pappas/14996,2024-2025
590,Sacred Heart,14992,Sierra Johnson,Junior,"Richmond, Va.",TPLS Christian Academy,NA,"5'8""",Guard,24,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/sierra-johnson/14992,2024-2025
590,Sacred Heart,15018,Amelia Wood,Junior,"Wynantskill, N.Y.",Averill Park,NA,"6'0""",Guard,33,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/amelia-wood/15018,2024-2025
590,Sacred Heart,15558,Dianne Crespo López,First Year,"Río Grande, Puerto Rico",Colegio Adianez,NA,"5'10""",Guard,44,https://www.sacredheartpioneers.com/sports/womens-basketball/roster/dianne-crespo-l-pez/15558,2024-2025
102,Sacramento State,9791,Jeniece Harmon,Senior,"Fresno, Calif.",NA,Hawai'i-Hilo,"5'5""",Guard,0,https://www.hornetsports.com/sports/womens-basketball/roster/jeniece-harmon/9791,2024-2025
102,Sacramento State,8930,Benthe Versteeg,Redshirt Junior,"Amsterdam Zuid, Noord Holland",NA,Loon Lions,"5'9""",Guard,1,https://www.hornetsports.com/sports/womens-basketball/roster/benthe-versteeg/8930,2024-2025
102,Sacramento State,9721,Jemma Amoore,Freshman,"Ballarat, Victoria",NA,Ballarat Miners,"5'4""",Guard,2,https://www.hornetsports.com/sports/womens-basketball/roster/jemma-amoore/9721,2024-2025
102,Sacramento State,9722,Brooklyn Taylor,Freshman,"Inglewood, Calif.",Long Beach Poly HS,,"6'1""",Guard,3,https://www.hornetsports.com/sports/womens-basketball/roster/brooklyn-taylor/9722,2024-2025
102,Sacramento State,8923,Paula Haw,Redshirt Freshman,"Munich, Germany",NA,Deutschhaus Gymnasium,"6'5""",Center,4,https://www.hornetsports.com/sports/womens-basketball/roster/paula-haw/8923,2024-2025
102,Sacramento State,9723,Kennadi Archibald,Junior,"Dallas, Texas",NA,Collin College,"5'10""",Guard,5,https://www.hornetsports.com/sports/womens-basketball/roster/kennadi-archibald/9723,2024-2025
102,Sacramento State,8919,Madison Butcher,Redshirt Sophomore,"Loomis, Calif.",Del Oro HS,,"5'10""",Guard/Forward,10,https://www.hornetsports.com/sports/womens-basketball/roster/madison-butcher/8919,2024-2025
102,Sacramento State,8931,Rubi Gray,Freshman,"Devonport, Tasmania",NA,Basketball Australia Centre of Excellence,"5'10""",Guard,11,https://www.hornetsports.com/sports/womens-basketball/roster/rubi-gray/8931,2024-2025
102,Sacramento State,8917,Sofia Alonso,Redshirt Freshman,"Valladolid, Spain",NA,IES Emilio Ferrari,"5'8""",Guard,12,https://www.hornetsports.com/sports/womens-basketball/roster/sofia-alonso/8917,2024-2025
102,Sacramento State,9728,Katie Peneueta,Senior,"Vancouver, Wash.",NA,NC State,"6'3""",Forward,20,https://www.hornetsports.com/sports/womens-basketball/roster/katie-peneueta/9728,2024-2025
102,Sacramento State,8921,Lina Falk,Sophomore,"Wolfenbüttel, Germany",Große Schule Wolfenbüttel,,"6'2""",Guard,22,https://www.hornetsports.com/sports/womens-basketball/roster/lina-falk/8921,2024-2025
102,Sacramento State,9724,Jaydia Martin,Senior,"Vancouver, Wash.",NA,Eastern Washington,"6'0""",Forward,23,https://www.hornetsports.com/sports/womens-basketball/roster/jaydia-martin/9724,2024-2025
102,Sacramento State,8926,Sophia Lee,Redshirt Sophomore,"Stockton, Calif.",NA,BYU,"5'7""",Guard,24,https://www.hornetsports.com/sports/womens-basketball/roster/sophia-lee/8926,2024-2025
102,Sacramento State,9725,Noemi Arvai,Freshman,"Budapest, Hungary",NA,KSC Szekszard,"6'1""",Forward,31,https://www.hornetsports.com/sports/womens-basketball/roster/noemi-arvai/9725,2024-2025
102,Sacramento State,9726,Fatoumata Jaiteh,Junior,"Lynnwood, Wash.",NA,Northern Arizona,"6'2""",Forward,45,https://www.hornetsports.com/sports/womens-basketball/roster/fatoumata-jaiteh/9726,2024-2025
609,Saint Louis,12618,Mya Glanton,Graduate Student,"East St. Louis, Ill.",NA,Indiana State,"6'0""",Forward,00,https://www.slubillikens.com/sports/womens-basketball/roster/mya-glanton/12618,2024-2025
609,Saint Louis,12616,Hannah Wallace,Freshman,"St. Louis, Mo.",Cardinal Ritter Prep,NA,"6'0""",Guard,1,https://www.slubillikens.com/sports/womens-basketball/roster/hannah-wallace/12616,2024-2025
609,Saint Louis,12614,Shun'teria Anumele,Freshman,"Houston, Texas",Legacy Sports School of Sciences,NA,"5'8""",Guard,2,https://www.slubillikens.com/sports/womens-basketball/roster/shun-teria-anumele/12614,2024-2025
609,Saint Louis,12606,Kennedy Calhoun,Senior,"Harrisburg, N.C.",Hickory Ridge,Longwood,"5'5""",Guard,4,https://www.slubillikens.com/sports/womens-basketball/roster/kennedy-calhoun/12606,2024-2025
609,Saint Louis,12607,Brooklyn Gray,Junior,"Rockford, Ill.",Auburn,Wabash Valley,"5'11""",Guard,5,https://www.slubillikens.com/sports/womens-basketball/roster/brooklyn-gray/12607,2024-2025
609,Saint Louis,12609,Bri Johns,Graduate Student,"Alexandria, Va.",Thomas Edison,Longwood,"5'11""",Guard/Forward,7,https://www.slubillikens.com/sports/womens-basketball/roster/bri-johns/12609,2024-2025
609,Saint Louis,12613,Isabel Tillett,Redshirt Junior,"Manassas, Va.",Cosby,Longwood,"5'10""",Guard,10,https://www.slubillikens.com/sports/womens-basketball/roster/isabel-tillett/12613,2024-2025
609,Saint Louis,12612,Tierra Simon,Senior,"Houston, Texas",Heights,Pearl River CC,"6'1""",Foward,12,https://www.slubillikens.com/sports/womens-basketball/roster/tierra-simon/12612,2024-2025
609,Saint Louis,12617,Marilena Triantafylli,Sophomore,"Athens, Greece",NA,Syracuse University,"6'5""",Center,15,https://www.slubillikens.com/sports/womens-basketball/roster/marilena-triantafylli/12617,2024-2025
609,Saint Louis,12608,Nafatoumata Haidara,Graduate Student,"Bamako, Mali",Ombudsman Charter Northwest,Chicago State,"6'5""",Forward,21,https://www.slubillikens.com/sports/womens-basketball/roster/nafatoumata-haidara/12608,2024-2025
609,Saint Louis,12611,Marcavia Shavers,Senior,"Biloxi, Miss.",Biloxi,Pearl River CC,"6'2""",Center,25,https://www.slubillikens.com/sports/womens-basketball/roster/marcavia-shavers/12611,2024-2025
609,Saint Louis,12610,Peyton Kennedy,Graduate Student,"Rockford, Ill.",Boylan Catholic,NA,"5'11""",Forward,32,https://www.slubillikens.com/sports/womens-basketball/roster/peyton-kennedy/12610,2024-2025
609,Saint Louis,12615,Mia Bergstrom,Freshman,"Mount Prospect, Ill.",Saint Viator,NA,"5'10""",Guard,33,https://www.slubillikens.com/sports/womens-basketball/roster/mia-bergstrom/12615,2024-2025
609,Saint Louis,12811,Rita Nazário,Freshman,"Figueira da Foz, Portugal",,,"5'5""",Guard,44,https://www.slubillikens.com/sports/womens-basketball/roster/rita-naz-rio/12811,2024-2025
625,Samford,9260,Claire Johnson,Freshman,"Paducah, Ky.",NA,McCracken County HS,"5'9""",Guard,1,https://www.samfordsports.com/sports/womens-basketball/roster/claire-johnson/9260,2024-2025
625,Samford,9254,Jada Knight,Senior,"Hoover, Ala.",NA,Butler CC,"5'7""",Guard,2,https://www.samfordsports.com/sports/womens-basketball/roster/jada-knight/9254,2024-2025
625,Samford,9255,Kennedy Langham,Sophomore,"Harvest, Ala.",NA,Sparkman HS,"5'7""",Guard,4,https://www.samfordsports.com/sports/womens-basketball/roster/kennedy-langham/9255,2024-2025
625,Samford,9256,Sadie Stetson,Graduate Student,"Waterford, Ver.",NA,American Univ.,"5'7""",Guard,5,https://www.samfordsports.com/sports/womens-basketball/roster/sadie-stetson/9256,2024-2025
